../maps/custom-13-13.map,MWRP_CPD,1,15,True,78
../maps/custom-13-13.map,OG_MWRP,1,15,True,13107
../maps/custom-13-13.map,FOCAL_MOC,1,16,True,40
../maps/custom-13-13.map,FOCAL_SOC,1,16,True,42
../maps/custom-13-13.map,MxWAstar,1,16,True,43
../maps/custom-13-13.map,MWRCP3,1,16,True,43
../maps/custom-13-13.map,MWRP_CPD,1,16,True,122
../maps/custom-13-13.map,OG_MWRP,1,16,True,38700
../maps/custom-13-13.map,FOCAL_MOC,1,17,True,45
../maps/custom-13-13.map,FOCAL_SOC,1,17,True,46
../maps/custom-13-13.map,MxWAstar,1,17,True,46
../maps/custom-13-13.map,MWRCP3,1,17,True,46
../maps/custom-13-13.map,MWRP_CPD,1,17,True,130
