../maps/custom-11-11.map,MWRP_CPD,2,15,True,123
../maps/custom-11-11.map,OG_MWRP,2,15,True,586
../maps/custom-11-11.map,FOCAL_MOC,2,16,True,29
../maps/custom-11-11.map,FOCAL_SOC,2,16,True,25
../maps/custom-11-11.map,MxWAstar,2,16,True,23
../maps/custom-11-11.map,MWRCP3,2,16,True,41
../maps/custom-11-11.map,MWRP_CPD,2,16,True,127
../maps/custom-11-11.map,OG_MWRP,2,16,True,1302
../maps/custom-11-11.map,FOCAL_MOC,2,17,True,34
../maps/custom-11-11.map,FOCAL_SOC,2,17,True,46
../maps/custom-11-11.map,MxWAstar,2,17,True,26
../maps/custom-11-11.map,MWRCP3,2,17,True,56
../maps/custom-11-11.map,MWRP_CPD,2,17,True,115
../maps/custom-11-11.map,OG_MWRP,2,17,True,1270
../maps/custom-11-11.map,FOCAL_MOC,2,18,True,33
../maps/custom-11-11.map,FOCAL_SOC,2,18,True,29
../maps/custom-11-11.map,MxWAstar,2,18,True,32
../maps/custom-11-11.map,MWRCP3,2,18,True,50
../maps/custom-11-11.map,MWRP_CPD,2,18,True,67
../maps/custom-11-11.map,OG_MWRP,2,18,True,708
../maps/custom-11-11.map,FOCAL_MOC,2,19,True,47
../maps/custom-11-11.map,FOCAL_SOC,2,19,True,33
../maps/custom-11-11.map,MxWAstar,2,19,True,33
../maps/custom-11-11.map,MWRCP3,2,19,True,77
../maps/custom-11-11.map,MWRP_CPD,2,19,True,213
../maps/custom-11-11.map,OG_MWRP,2,19,True,6335
../maps/custom-11-11.map,FOCAL_MOC,2,20,True,43
../maps/custom-11-11.map,FOCAL_SOC,2,20,True,42
../maps/custom-11-11.map,MxWAstar,2,20,True,52
../maps/custom-11-11.map,MWRCP3,2,20,True,134
../maps/custom-11-11.map,MWRP_CPD,2,20,True,268
../maps/custom-11-11.map,OG_MWRP,2,20,True,12828
../maps/custom-11-11.map,FOCAL_MOC,2,21,True,68
../maps/custom-11-11.map,FOCAL_SOC,2,21,True,34
../maps/custom-11-11.map,MxWAstar,2,21,True,41
../maps/custom-11-11.map,MWRCP3,2,21,True,38
../maps/custom-11-11.map,MWRP_CPD,2,21,True,123
../maps/custom-11-11.map,OG_MWRP,2,21,True,6917
../maps/custom-11-11.map,FOCAL_MOC,2,22,True,42
../maps/custom-11-11.map,FOCAL_SOC,2,22,True,27
../maps/custom-11-11.map,MxWAstar,2,22,True,29
../maps/custom-11-11.map,MWRCP3,2,22,True,99
../maps/custom-11-11.map,MWRP_CPD,2,22,True,222
../maps/custom-11-11.map,OG_MWRP,2,22,True,7346
../maps/custom-11-11.map,FOCAL_MOC,2,23,True,49
../maps/custom-11-11.map,FOCAL_SOC,2,23,True,44
../maps/custom-11-11.map,MxWAstar,2,23,True,40
../maps/custom-11-11.map,MWRCP3,2,23,True,103
../maps/custom-11-11.map,MWRP_CPD,2,23,True,638
../maps/custom-11-11.map,OG_MWRP,2,23,True,8812
../maps/custom-11-11.map,FOCAL_MOC,2,24,True,45
../maps/custom-11-11.map,FOCAL_SOC,2,24,True,38
../maps/custom-11-11.map,MxWAstar,2,24,True,41
../maps/custom-11-11.map,MWRCP3,2,24,True,93
../maps/custom-11-11.map,MWRP_CPD,2,24,True,398
