../maps/custom-11-11.map,MWRP_CPD,1,15,True,109
../maps/custom-11-11.map,OG_MWRP,1,15,True,2498
../maps/custom-11-11.map,FOCAL_MOC,1,16,True,107
../maps/custom-11-11.map,FOCAL_SOC,1,16,True,105
../maps/custom-11-11.map,MxWAstar,1,16,True,114
../maps/custom-11-11.map,MWRCP3,1,16,True,316
../maps/custom-11-11.map,MWRP_CPD,1,16,True,186
../maps/custom-11-11.map,OG_MWRP,1,16,True,3729
../maps/custom-11-11.map,FOCAL_MOC,1,17,True,100
../maps/custom-11-11.map,FOCAL_SOC,1,17,True,103
../maps/custom-11-11.map,MxWAstar,1,17,True,124
../maps/custom-11-11.map,MWRCP3,1,17,True,96
../maps/custom-11-11.map,MWRP_CPD,1,17,True,67
../maps/custom-11-11.map,OG_MWRP,1,17,True,1683
../maps/custom-11-11.map,FOCAL_MOC,1,18,True,74
../maps/custom-11-11.map,FOCAL_SOC,1,18,True,75
../maps/custom-11-11.map,MxWAstar,1,18,True,66
../maps/custom-11-11.map,MWRCP3,1,18,True,75
../maps/custom-11-11.map,MWRP_CPD,1,18,True,64
../maps/custom-11-11.map,OG_MWRP,1,18,True,1692
../maps/custom-11-11.map,FOCAL_MOC,1,19,True,118
../maps/custom-11-11.map,FOCAL_SOC,1,19,True,119
../maps/custom-11-11.map,MxWAstar,1,19,True,155
../maps/custom-11-11.map,MWRCP3,1,19,True,509
../maps/custom-11-11.map,MWRP_CPD,1,19,True,324
../maps/custom-11-11.map,OG_MWRP,1,19,True,9297
../maps/custom-11-11.map,FOCAL_MOC,1,20,True,119
../maps/custom-11-11.map,FOCAL_SOC,1,20,True,119
../maps/custom-11-11.map,MxWAstar,1,20,True,190
../maps/custom-11-11.map,MWRCP3,1,20,True,170
../maps/custom-11-11.map,MWRP_CPD,1,20,True,142
../maps/custom-11-11.map,OG_MWRP,1,20,True,2701
../maps/custom-11-11.map,FOCAL_MOC,1,21,True,114
../maps/custom-11-11.map,FOCAL_SOC,1,21,True,112
../maps/custom-11-11.map,MxWAstar,1,21,True,198
../maps/custom-11-11.map,MWRCP3,1,21,True,260
../maps/custom-11-11.map,MWRP_CPD,1,21,True,190
../maps/custom-11-11.map,OG_MWRP,1,21,True,4394
../maps/custom-11-11.map,FOCAL_MOC,1,22,True,75
../maps/custom-11-11.map,FOCAL_SOC,1,22,True,75
../maps/custom-11-11.map,MxWAstar,1,22,True,71
../maps/custom-11-11.map,MWRCP3,1,22,True,142
../maps/custom-11-11.map,MWRP_CPD,1,22,True,101
../maps/custom-11-11.map,OG_MWRP,1,22,True,2579
../maps/custom-11-11.map,FOCAL_MOC,1,23,True,104
../maps/custom-11-11.map,FOCAL_SOC,1,23,True,112
../maps/custom-11-11.map,MxWAstar,1,23,True,98
../maps/custom-11-11.map,MWRCP3,1,23,True,194
../maps/custom-11-11.map,MWRP_CPD,1,23,True,130
../maps/custom-11-11.map,OG_MWRP,1,23,True,4233
../maps/custom-11-11.map,FOCAL_MOC,1,24,True,100
../maps/custom-11-11.map,FOCAL_SOC,1,24,True,96
../maps/custom-11-11.map,MxWAstar,1,24,True,91
../maps/custom-11-11.map,MWRCP3,1,24,True,121
../maps/custom-11-11.map,MWRP_CPD,1,24,True,95
../maps/custom-11-11.map,OG_MWRP,1,24,True,1443
../maps/custom-11-11.map,FOCAL_MOC,2,0,True,567
../maps/custom-11-11.map,FOCAL_SOC,2,0,True,284
../maps/custom-11-11.map,MxWAstar,2,0,True,222
../maps/custom-11-11.map,MWRCP3,2,0,True,240
../maps/custom-11-11.map,MWRP_CPD,2,0,True,283
../maps/custom-11-11.map,OG_MWRP,2,0,True,2896
../maps/custom-11-11.map,FOCAL_MOC,2,1,True,219
../maps/custom-11-11.map,FOCAL_SOC,2,1,True,464
../maps/custom-11-11.map,MxWAstar,2,1,True,153
../maps/custom-11-11.map,MWRCP3,2,1,True,522
../maps/custom-11-11.map,MWRP_CPD,2,1,True,547
../maps/custom-11-11.map,OG_MWRP,2,1,True,13714
../maps/custom-11-11.map,FOCAL_MOC,2,2,True,233
../maps/custom-11-11.map,FOCAL_SOC,2,2,True,241
../maps/custom-11-11.map,MxWAstar,2,2,True,126
../maps/custom-11-11.map,MWRCP3,2,2,True,256
../maps/custom-11-11.map,MWRP_CPD,2,2,True,200
../maps/custom-11-11.map,OG_MWRP,2,2,True,40792
../maps/custom-11-11.map,FOCAL_MOC,2,3,True,87
../maps/custom-11-11.map,FOCAL_SOC,2,3,True,349
../maps/custom-11-11.map,MxWAstar,2,3,True,49
../maps/custom-11-11.map,MWRCP3,2,3,True,170
../maps/custom-11-11.map,MWRP_CPD,2,3,True,139
../maps/custom-11-11.map,OG_MWRP,2,3,True,3498
../maps/custom-11-11.map,FOCAL_MOC,2,4,True,116
../maps/custom-11-11.map,FOCAL_SOC,2,4,True,127
../maps/custom-11-11.map,MxWAstar,2,4,True,107
../maps/custom-11-11.map,MWRCP3,2,4,True,95
../maps/custom-11-11.map,MWRP_CPD,2,4,True,115
../maps/custom-11-11.map,OG_MWRP,2,4,True,1653
../maps/custom-11-11.map,FOCAL_MOC,2,5,True,350
../maps/custom-11-11.map,FOCAL_SOC,2,5,True,403
../maps/custom-11-11.map,MxWAstar,2,5,True,167
../maps/custom-11-11.map,MWRCP3,2,5,True,296
../maps/custom-11-11.map,MWRP_CPD,2,5,True,248
../maps/custom-11-11.map,OG_MWRP,2,5,True,2308
../maps/custom-11-11.map,FOCAL_MOC,2,6,True,519
../maps/custom-11-11.map,FOCAL_SOC,2,6,True,638
../maps/custom-11-11.map,MxWAstar,2,6,True,355
../maps/custom-11-11.map,MWRCP3,2,6,True,1299
../maps/custom-11-11.map,MWRP_CPD,2,6,True,935
../maps/custom-11-11.map,OG_MWRP,2,6,True,34906
../maps/custom-11-11.map,FOCAL_MOC,2,7,True,67
../maps/custom-11-11.map,FOCAL_SOC,2,7,True,73
../maps/custom-11-11.map,MxWAstar,2,7,True,44
../maps/custom-11-11.map,MWRCP3,2,7,True,88
../maps/custom-11-11.map,MWRP_CPD,2,7,True,74
../maps/custom-11-11.map,OG_MWRP,2,7,True,6156
../maps/custom-11-11.map,FOCAL_MOC,2,8,True,275
../maps/custom-11-11.map,FOCAL_SOC,2,8,True,343
../maps/custom-11-11.map,MxWAstar,2,8,True,147
../maps/custom-11-11.map,MWRCP3,2,8,True,221
