../maps/custom-11-11.map,MWRP_CPD,1,15,True,179
../maps/custom-11-11.map,OG_MWRP,1,15,True,6727
../maps/custom-11-11.map,FOCAL_MOC,1,16,True,19
../maps/custom-11-11.map,FOCAL_SOC,1,16,True,20
../maps/custom-11-11.map,MxWAstar,1,16,True,19
../maps/custom-11-11.map,MWRCP3,1,16,True,53
../maps/custom-11-11.map,MWRP_CPD,1,16,True,94
../maps/custom-11-11.map,OG_MWRP,1,16,True,2639
../maps/custom-11-11.map,FOCAL_MOC,1,17,True,16
../maps/custom-11-11.map,FOCAL_SOC,1,17,True,15
../maps/custom-11-11.map,MxWAstar,1,17,True,16
../maps/custom-11-11.map,MWRCP3,1,17,True,15
../maps/custom-11-11.map,MWRP_CPD,1,17,True,31
../maps/custom-11-11.map,OG_MWRP,1,17,True,1230
../maps/custom-11-11.map,FOCAL_MOC,1,18,True,25
../maps/custom-11-11.map,FOCAL_SOC,1,18,True,27
../maps/custom-11-11.map,MxWAstar,1,18,True,26
../maps/custom-11-11.map,MWRCP3,1,18,True,110
../maps/custom-11-11.map,MWRP_CPD,1,18,True,215
../maps/custom-11-11.map,OG_MWRP,1,18,True,4471
../maps/custom-11-11.map,FOCAL_MOC,1,19,True,23
../maps/custom-11-11.map,FOCAL_SOC,1,19,True,24
../maps/custom-11-11.map,MxWAstar,1,19,True,25
../maps/custom-11-11.map,MWRCP3,1,19,True,46
../maps/custom-11-11.map,MWRP_CPD,1,19,True,97
../maps/custom-11-11.map,OG_MWRP,1,19,True,1726
../maps/custom-11-11.map,FOCAL_MOC,1,20,True,24
../maps/custom-11-11.map,FOCAL_SOC,1,20,True,25
../maps/custom-11-11.map,MxWAstar,1,20,True,26
../maps/custom-11-11.map,MWRCP3,1,20,True,49
../maps/custom-11-11.map,MWRP_CPD,1,20,True,100
../maps/custom-11-11.map,OG_MWRP,1,20,True,3294
../maps/custom-11-11.map,FOCAL_MOC,1,21,True,21
../maps/custom-11-11.map,FOCAL_SOC,1,21,True,21
../maps/custom-11-11.map,MxWAstar,1,21,True,20
../maps/custom-11-11.map,MWRCP3,1,21,True,31
../maps/custom-11-11.map,MWRP_CPD,1,21,True,59
../maps/custom-11-11.map,OG_MWRP,1,21,True,1106
../maps/custom-11-11.map,FOCAL_MOC,1,22,True,25
../maps/custom-11-11.map,FOCAL_SOC,1,22,True,27
../maps/custom-11-11.map,MxWAstar,1,22,True,23
../maps/custom-11-11.map,MWRCP3,1,22,True,92
../maps/custom-11-11.map,MWRP_CPD,1,22,True,174
