../maps/maps2/lak105d.map,MxWAstar2,2,5,True,340
../maps/maps2/lak105d.map,FOCAL_SOC2,2,5,True,157
../maps/maps2/lak105d.map,FOCAL_MOC2,2,5,True,141
../maps/maps2/lak105d.map,MWRP_CPD,2,5,True,580
../maps/maps2/lak105d.map,OG_MWRP,2,5,True,30357
../maps/maps2/lak105d.map,MWRP_CP3,2,6,True,208
../maps/maps2/lak105d.map,MxWAstar2,2,6,True,283
../maps/maps2/lak105d.map,FOCAL_SOC2,2,6,True,206
../maps/maps2/lak105d.map,FOCAL_MOC2,2,6,True,171
../maps/maps2/lak105d.map,MWRP_CPD,2,6,True,825
../maps/maps2/lak105d.map,OG_MWRP,2,6,True,169703
../maps/maps2/lak105d.map,MWRP_CP3,2,8,True,674
../maps/maps2/lak105d.map,MxWAstar2,2,8,True,67
../maps/maps2/lak105d.map,FOCAL_SOC2,2,8,True,75
../maps/maps2/lak105d.map,FOCAL_MOC2,2,8,True,68
../maps/maps2/lak105d.map,MWRP_CPD,2,8,True,619
../maps/maps2/lak105d.map,OG_MWRP,2,8,True,9914
../maps/maps2/lak105d.map,MWRP_CP3,2,9,True,435
../maps/maps2/lak105d.map,MxWAstar2,2,9,True,451
../maps/maps2/lak105d.map,FOCAL_SOC2,2,9,True,87
../maps/maps2/lak105d.map,FOCAL_MOC2,2,9,True,147
../maps/maps2/lak105d.map,MWRP_CPD,2,9,True,1016
../maps/maps2/lak105d.map,OG_MWRP,2,9,True,108954

../maps/maps2/lak105d.map,MWRP_CP3,3,0,True,661
../maps/maps2/lak105d.map,MxWAstar2,3,0,True,126
../maps/maps2/lak105d.map,FOCAL_SOC2,3,0,True,50
../maps/maps2/lak105d.map,FOCAL_MOC2,3,0,True,52
../maps/maps2/lak105d.map,MWRP_CPD,3,0,True,360
../maps/maps2/lak105d.map,OG_MWRP,3,0,True,601
../maps/maps2/lak105d.map,MWRP_CP3,3,1,True,98
../maps/maps2/lak105d.map,MxWAstar2,3,1,True,92
../maps/maps2/lak105d.map,FOCAL_SOC2,3,1,True,116
../maps/maps2/lak105d.map,FOCAL_MOC2,3,1,True,97
../maps/maps2/lak105d.map,MWRP_CPD,3,1,True,1954
