../maps/den207d.map,MWRP_CPD_PP,3,3,True,126
../maps/den207d.map,MWRP_CPD_PHC,3,3,True,125
../maps/den207d.map,MWRP_CP3,3,4,True,3145
../maps/den207d.map,MWRP_CPD_PP,3,4,True,4013
../maps/den207d.map,MWRP_CPD_PHC,3,4,True,3396
../maps/den207d.map,MWRP_CP3,3,5,True,64
../maps/den207d.map,MWRP_CPD_PP,3,5,True,74
../maps/den207d.map,MWRP_CPD_PHC,3,5,True,56
../maps/den207d.map,MWRP_CP3,3,6,True,402
../maps/den207d.map,MWRP_CPD_PP,3,6,True,545
../maps/den207d.map,MWRP_CPD_PHC,3,6,True,441
../maps/den207d.map,MWRP_CP3,3,7,True,165
../maps/den207d.map,MWRP_CPD_PP,3,7,True,233
../maps/den207d.map,MWRP_CPD_PHC,3,7,True,191
../maps/den207d.map,MWRP_CP3,3,8,True,67751
../maps/den207d.map,MWRP_CPD_PP,3,8,True,105981
../maps/den207d.map,MWRP_CPD_PHC,3,8,True,67272
../maps/den207d.map,MWRP_CP3,3,9,True,26752
../maps/den207d.map,MWRP_CPD_PP,3,9,True,28273
../maps/den207d.map,MWRP_CPD_PHC,3,9,True,22129
../maps/den207d.map,MWRP_CP3,4,0,True,521083
../maps/den207d.map,MWRP_CPD_PP,4,0,True,489120
../maps/den207d.map,MWRP_CPD_PHC,4,0,True,474069
../maps/den207d.map,MWRP_CP3,4,1,True,84
../maps/den207d.map,MWRP_CPD_PP,4,1,True,134
../maps/den207d.map,MWRP_CPD_PHC,4,1,True,89
../maps/den207d.map,MWRP_CP3,4,2,True,200
../maps/den207d.map,MWRP_CPD_PP,4,2,True,311
../maps/den207d.map,MWRP_CPD_PHC,4,2,True,180
../maps/den207d.map,MWRP_CP3,4,3,True,92
../maps/den207d.map,MWRP_CPD_PP,4,3,True,108
../maps/den207d.map,MWRP_CPD_PHC,4,3,True,103
../maps/den207d.map,MWRP_CP3,4,4,True,5088
../maps/den207d.map,MWRP_CPD_PP,4,4,True,6128
../maps/den207d.map,MWRP_CPD_PHC,4,4,True,4776
../maps/den207d.map,MWRP_CP3,4,5,True,175
../maps/den207d.map,MWRP_CPD_PP,4,5,True,294
../maps/den207d.map,MWRP_CPD_PHC,4,5,True,187
../maps/den207d.map,MWRP_CP3,4,6,True,315484
../maps/den207d.map,MWRP_CPD_PP,4,6,True,369741
../maps/den207d.map,MWRP_CPD_PHC,4,6,True,276418
../maps/den207d.map,MWRP_CP3,4,7,True,535
../maps/den207d.map,MWRP_CPD_PP,4,7,True,93
../maps/den207d.map,MWRP_CPD_PHC,4,7,True,530
../maps/den207d.map,MWRP_CP3,4,8,True,484
../maps/den207d.map,MWRP_CPD_PP,4,8,True,53
../maps/den207d.map,MWRP_CPD_PHC,4,8,True,181
