../maps/maze-32-32-2.map,MWRP_CPD_PHC,2,4,True,5132
../maps/maze-32-32-2.map,MWRP_CP3,2,5,True,18612
../maps/maze-32-32-2.map,MWRP_CPD_PP,2,5,True,33271
../maps/maze-32-32-2.map,MWRP_CPD_PHC,2,5,True,67302
../maps/maze-32-32-2.map,MWRP_CP3,2,6,True,3117
../maps/maze-32-32-2.map,MWRP_CPD_PP,2,6,True,9424
../maps/maze-32-32-2.map,MWRP_CPD_PHC,2,6,True,24356
../maps/maze-32-32-2.map,MWRP_CP3,2,7,True,26746
../maps/maze-32-32-2.map,MWRP_CPD_PP,2,7,True,46311
../maps/maze-32-32-2.map,MWRP_CPD_PHC,2,7,True,158153
../maps/maze-32-32-2.map,MWRP_CP3,2,8,True,1746
../maps/maze-32-32-2.map,MWRP_CPD_PP,2,8,True,5700
../maps/maze-32-32-2.map,MWRP_CPD_PHC,2,8,True,7690
../maps/maze-32-32-2.map,MWRP_CP3,2,9,True,4372
../maps/maze-32-32-2.map,MWRP_CPD_PP,2,9,True,14076
../maps/maze-32-32-2.map,MWRP_CPD_PHC,2,9,True,8499
../maps/maze-32-32-2.map,MWRP_CP3,3,0,True,4755
../maps/maze-32-32-2.map,MWRP_CPD_PP,3,0,True,13930
../maps/maze-32-32-2.map,MWRP_CPD_PHC,3,0,True,37372
../maps/maze-32-32-2.map,MWRP_CP3,3,1,True,24717
../maps/maze-32-32-2.map,MWRP_CPD_PP,3,1,True,174952
../maps/maze-32-32-2.map,MWRP_CPD_PHC,3,1,True,165893
../maps/maze-32-32-2.map,MWRP_CP3,3,2,True,31129
../maps/maze-32-32-2.map,MWRP_CPD_PP,3,2,True,225984
../maps/maze-32-32-2.map,MWRP_CPD_PHC,3,2,True,51691
../maps/maze-32-32-2.map,MWRP_CP3,3,3,True,4563
../maps/maze-32-32-2.map,MWRP_CPD_PP,3,3,True,13641
../maps/maze-32-32-2.map,MWRP_CPD_PHC,3,3,True,10841
../maps/maze-32-32-2.map,MWRP_CP3,3,4,True,165001
../maps/maze-32-32-2.map,MWRP_CPD_PP,3,4,True,878832
../maps/maze-32-32-2.map,MWRP_CPD_PHC,3,4,True,212620
../maps/maze-32-32-2.map,MWRP_CP3,3,5,True,3450
../maps/maze-32-32-2.map,MWRP_CPD_PP,3,5,True,28819
../maps/maze-32-32-2.map,MWRP_CPD_PHC,3,5,True,70621
../maps/maze-32-32-2.map,MWRP_CP3,3,6,True,32300
../maps/maze-32-32-2.map,MWRP_CPD_PP,3,6,True,253165
../maps/maze-32-32-2.map,MWRP_CPD_PHC,3,6,True,204980
../maps/maze-32-32-2.map,MWRP_CP3,3,7,True,3993
../maps/maze-32-32-2.map,MWRP_CPD_PP,3,7,True,20933
../maps/maze-32-32-2.map,MWRP_CPD_PHC,3,7,True,102580
../maps/maze-32-32-2.map,MWRP_CP3,3,8,True,4905
../maps/maze-32-32-2.map,MWRP_CPD_PP,3,8,True,17381
../maps/maze-32-32-2.map,MWRP_CPD_PHC,3,8,True,9246
../maps/maze-32-32-2.map,MWRP_CP3,3,9,True,13698
../maps/maze-32-32-2.map,MWRP_CPD_PP,3,9,True,72514
../maps/maze-32-32-2.map,MWRP_CPD_PHC,3,9,True,102736
