../maps/room-16-16-4.map,MWRP_CPD,2,4,True,5357
../maps/room-16-16-4.map,OG_MWRP,2,4,True,56223
../maps/room-16-16-4.map,MWRP_CP3,2,5,True,89
../maps/room-16-16-4.map,MxWAstar2,2,5,True,63
../maps/room-16-16-4.map,FOCAL_SOC2,2,5,True,61
../maps/room-16-16-4.map,FOCAL_MOC2,2,5,True,63
../maps/room-16-16-4.map,MWRP_CPD,2,5,True,217
../maps/room-16-16-4.map,OG_MWRP,2,5,True,31053
../maps/room-16-16-4.map,MWRP_CP3,2,6,True,62
../maps/room-16-16-4.map,MxWAstar2,2,6,True,70
../maps/room-16-16-4.map,FOCAL_SOC2,2,6,True,55
../maps/room-16-16-4.map,FOCAL_MOC2,2,6,True,52
../maps/room-16-16-4.map,MWRP_CPD,2,6,True,127
../maps/room-16-16-4.map,OG_MWRP,2,6,True,631
../maps/room-16-16-4.map,MWRP_CP3,2,7,True,92
../maps/room-16-16-4.map,MxWAstar2,2,7,True,146
../maps/room-16-16-4.map,FOCAL_SOC2,2,7,True,112
../maps/room-16-16-4.map,FOCAL_MOC2,2,7,True,137
../maps/room-16-16-4.map,MWRP_CPD,2,7,True,116
../maps/room-16-16-4.map,OG_MWRP,2,7,True,36552
../maps/room-16-16-4.map,MWRP_CP3,2,8,True,66
../maps/room-16-16-4.map,MxWAstar2,2,8,True,67
../maps/room-16-16-4.map,FOCAL_SOC2,2,8,True,46
../maps/room-16-16-4.map,FOCAL_MOC2,2,8,True,50
../maps/room-16-16-4.map,MWRP_CPD,2,8,True,95
../maps/room-16-16-4.map,OG_MWRP,2,8,True,422
../maps/room-16-16-4.map,MWRP_CP3,2,9,True,149
../maps/room-16-16-4.map,MxWAstar2,2,9,True,70
../maps/room-16-16-4.map,FOCAL_SOC2,2,9,True,57
../maps/room-16-16-4.map,FOCAL_MOC2,2,9,True,54
../maps/room-16-16-4.map,MWRP_CPD,2,9,True,312
../maps/room-16-16-4.map,OG_MWRP,2,9,True,171492
../maps/room-16-16-4.map,MWRP_CP3,3,0,True,1597
../maps/room-16-16-4.map,MxWAstar2,3,0,True,352
../maps/room-16-16-4.map,FOCAL_SOC2,3,0,True,61
../maps/room-16-16-4.map,FOCAL_MOC2,3,0,True,155
../maps/room-16-16-4.map,MWRP_CPD,3,0,True,5318
../maps/room-16-16-4.map,OG_MWRP,3,0,True,182693
../maps/room-16-16-4.map,MWRP_CP3,3,1,True,5272
../maps/room-16-16-4.map,MxWAstar2,3,1,True,83
../maps/room-16-16-4.map,FOCAL_SOC2,3,1,True,73
../maps/room-16-16-4.map,FOCAL_MOC2,3,1,True,61
../maps/room-16-16-4.map,MWRP_CPD,3,1,True,12920
