../maps/maps2/lak104d.map,FOCAL_MOC,2,4,True,1521
../maps/maps2/lak104d.map,MWRP_CPD,2,4,True,48
../maps/maps2/lak104d.map,OG_MWRP,2,4,True,112
../maps/maps2/lak104d.map,MWRP_CP3,2,5,True,107
../maps/maps2/lak104d.map,MxWAstar,2,5,True,71
../maps/maps2/lak104d.map,FOCAL_SOC,2,5,True,1291
../maps/maps2/lak104d.map,FOCAL_MOC,2,5,True,1277
../maps/maps2/lak104d.map,MWRP_CPD,2,5,True,110
../maps/maps2/lak104d.map,OG_MWRP,2,5,True,70749
../maps/maps2/lak104d.map,MWRP_CP3,2,6,True,8191
../maps/maps2/lak104d.map,MxWAstar,2,6,True,2031
../maps/maps2/lak104d.map,FOCAL_SOC,2,6,True,100266
../maps/maps2/lak104d.map,FOCAL_MOC,2,6,True,155071
../maps/maps2/lak104d.map,MWRP_CPD,2,6,True,23831
../maps/maps2/lak104d.map,OG_MWRP,2,6,False,-1000
../maps/maps2/lak104d.map,MWRP_CP3,2,7,True,650
../maps/maps2/lak104d.map,MxWAstar,2,7,True,75
../maps/maps2/lak104d.map,FOCAL_SOC,2,7,True,1795
../maps/maps2/lak104d.map,FOCAL_MOC,2,7,True,1849
../maps/maps2/lak104d.map,MWRP_CPD,2,7,True,825
../maps/maps2/lak104d.map,OG_MWRP,2,7,True,15460
../maps/maps2/lak104d.map,MWRP_CP3,2,8,True,91
../maps/maps2/lak104d.map,MxWAstar,2,8,True,71
../maps/maps2/lak104d.map,FOCAL_SOC,2,8,True,114
../maps/maps2/lak104d.map,FOCAL_MOC,2,8,True,118
../maps/maps2/lak104d.map,MWRP_CPD,2,8,True,91
../maps/maps2/lak104d.map,OG_MWRP,2,8,True,89147
../maps/maps2/lak104d.map,MWRP_CP3,2,9,True,55
../maps/maps2/lak104d.map,MxWAstar,2,9,True,54
../maps/maps2/lak104d.map,FOCAL_SOC,2,9,True,47
../maps/maps2/lak104d.map,FOCAL_MOC,2,9,True,48
../maps/maps2/lak104d.map,MWRP_CPD,2,9,True,44
../maps/maps2/lak104d.map,OG_MWRP,2,9,True,75
../maps/maps2/lak103d.map,MWRP_CP3,2,0,True,119
../maps/maps2/lak103d.map,MxWAstar,2,0,True,78
../maps/maps2/lak103d.map,FOCAL_SOC,2,0,True,170
../maps/maps2/lak103d.map,FOCAL_MOC,2,0,True,729
../maps/maps2/lak103d.map,MWRP_CPD,2,0,True,410
../maps/maps2/lak103d.map,OG_MWRP,2,0,False,-1000
../maps/maps2/lak103d.map,MWRP_CP3,2,1,True,155
../maps/maps2/lak103d.map,MxWAstar,2,1,True,86
../maps/maps2/lak103d.map,FOCAL_SOC,2,1,True,426
../maps/maps2/lak103d.map,FOCAL_MOC,2,1,True,397
../maps/maps2/lak103d.map,MWRP_CPD,2,1,True,328
../maps/maps2/lak103d.map,OG_MWRP,2,1,True,37376
../maps/maps2/lak103d.map,MWRP_CP3,2,2,True,43
../maps/maps2/lak103d.map,MxWAstar,2,2,True,44
../maps/maps2/lak103d.map,FOCAL_SOC,2,2,True,51
../maps/maps2/lak103d.map,FOCAL_MOC,2,2,True,82
../maps/maps2/lak103d.map,MWRP_CPD,2,2,True,35
../maps/maps2/lak103d.map,OG_MWRP,2,2,True,179
../maps/maps2/lak103d.map,MWRP_CP3,2,3,True,44
../maps/maps2/lak103d.map,MxWAstar,2,3,True,44
../maps/maps2/lak103d.map,FOCAL_SOC,2,3,True,45
../maps/maps2/lak103d.map,FOCAL_MOC,2,3,True,84
../maps/maps2/lak103d.map,MWRP_CPD,2,3,True,82
../maps/maps2/lak103d.map,OG_MWRP,2,3,False,-1000
../maps/maps2/lak103d.map,MWRP_CP3,2,4,True,54
../maps/maps2/lak103d.map,MxWAstar,2,4,True,49
../maps/maps2/lak103d.map,FOCAL_SOC,2,4,True,62
../maps/maps2/lak103d.map,FOCAL_MOC,2,4,True,78
../maps/maps2/lak103d.map,MWRP_CPD,2,4,True,32
../maps/maps2/lak103d.map,OG_MWRP,2,4,False,-1000
../maps/maps2/lak103d.map,MWRP_CP3,2,5,True,74
../maps/maps2/lak103d.map,MxWAstar,2,5,True,74
../maps/maps2/lak103d.map,FOCAL_SOC,2,5,True,237
../maps/maps2/lak103d.map,FOCAL_MOC,2,5,True,3225
../maps/maps2/lak103d.map,MWRP_CPD,2,5,True,1671
../maps/maps2/lak103d.map,OG_MWRP,2,5,False,-1000
../maps/maps2/lak103d.map,MWRP_CP3,2,6,True,69
../maps/maps2/lak103d.map,MxWAstar,2,6,True,65
../maps/maps2/lak103d.map,FOCAL_SOC,2,6,True,279
../maps/maps2/lak103d.map,FOCAL_MOC,2,6,True,480
../maps/maps2/lak103d.map,MWRP_CPD,2,6,True,161
../maps/maps2/lak103d.map,OG_MWRP,2,6,True,5454
../maps/maps2/lak103d.map,MWRP_CP3,2,7,True,55
../maps/maps2/lak103d.map,MxWAstar,2,7,True,56
../maps/maps2/lak103d.map,FOCAL_SOC,2,7,True,74
../maps/maps2/lak103d.map,FOCAL_MOC,2,7,True,141
../maps/maps2/lak103d.map,MWRP_CPD,2,7,True,58
../maps/maps2/lak103d.map,OG_MWRP,2,7,False,-1000
../maps/maps2/lak103d.map,MWRP_CP3,2,8,True,47
../maps/maps2/lak103d.map,MxWAstar,2,8,True,53
../maps/maps2/lak103d.map,FOCAL_SOC,2,8,True,52
../maps/maps2/lak103d.map,FOCAL_MOC,2,8,True,175
../maps/maps2/lak103d.map,MWRP_CPD,2,8,True,38
../maps/maps2/lak103d.map,OG_MWRP,2,8,True,923
../maps/maps2/lak103d.map,MWRP_CP3,2,9,True,48
../maps/maps2/lak103d.map,MxWAstar,2,9,True,49
../maps/maps2/lak103d.map,FOCAL_SOC,2,9,True,52
../maps/maps2/lak103d.map,FOCAL_MOC,2,9,True,48
../maps/maps2/lak103d.map,MWRP_CPD,2,9,True,38
